id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
118230,Isakov,Isakov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118231,Istomin,Istomin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118232,Ivanoff,Ivanoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118233,Kalachinsky,Kalachinsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118234,Kalinin,Kalinin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118235,Kaluzhny,Kaluzhny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118236,Kardashev,Kardashev,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118237,Karman,Karman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118238,Karpak,Karpak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118239,Khaimov,Khaimov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118240,Khil,Khil,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118241,Kirillov,Kirillov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118242,Kirilov,Kirilov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118243,Kirlian,Kirlian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118244,Knoroz,Knoroz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118245,Kogan,Kogan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118246,Kolpakov,Kolpakov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118247,Kondratieff,Kondratieff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118248,Kondratiev,Kondratiev,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118249,Konfisakhar,Konfisakhar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118250,Korsakoff,Korsakoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118251,Koussevitzky,Koussevitzky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118252,Krasnow,Krasnow,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118253,Kucher,Kucher,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118254,Kurkov,Kurkov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118255,Kuzmin,Kuzmin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118256,Leskin,Leskin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118257,Levitsky,Levitsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118258,Litvin,Litvin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118259,Litvinenko,Litvinenko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118260,Markoff,Markoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118261,Markov,Markov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118262,Mednick,Mednick,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118263,Mishkin,Mishkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118264,Mnuchin,Mnuchin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118265,Morozov,Morozov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118266,Navalny,Navalny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118267,Nikonov,Nikonov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118268,Novikov,Novikov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118269,Novitsky,Novitsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118270,Novodvorsky,Novodvorsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118271,Orloff,Orloff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118272,Orlov,Orlov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118273,Ostrovsky,Ostrovsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118274,Ovechkin,Ovechkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118275,Paretsky,Paretsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118276,Petrova,Petrova,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118277,Pirog,Pirog,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118278,Plotnick,Plotnick,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118279,Pokrass,Pokrass,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118280,Popoff,Popoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118281,Potanin,Potanin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118282,Putin,Putin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118283,Putina,Putina,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118284,Radomsky,Radomsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118285,Reutov,Reutov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118286,Rodchenkov,Rodchenkov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118287,Rogoff,Rogoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118288,Rostov,Rostov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118289,Rugoff,Rugoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118290,Rybka,Rybka,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118291,Salovei,Salovei,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118292,Salovey,Salovey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118293,Savicki,Savicki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118294,Serbin,Serbin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118295,Shainyan,Shainyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118296,Shapovalov,Shapovalov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118297,Shapovalova,Shapovalova,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118298,Shmigel,Shmigel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118299,Shosha,Shosha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118300,Shteyngart,Shteyngart,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118301,Shulgin,Shulgin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118302,Sirota,Sirota,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118303,Skripal,Skripal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118304,Snegur,Snegur,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118305,Sokolsky,Sokolsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118306,Solovay,Solovay,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118307,Sorokin,Sorokin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118308,Sorokine,Sorokine,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118309,Soroko,Soroko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118310,Spak,Spak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118311,Stalin,Stalin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118312,Stefanko,Stefanko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118313,Stravinsky,Stravinsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118314,Susko,Susko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118315,Tarnovsky,Tarnovsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118316,Tavolga,Tavolga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118317,Tolstykh,Tolstykh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118318,Tonsky,Tonsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118319,Ustinov,Ustinov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118320,Valko,Valko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118321,Vasilevskiy,Vasilevskiy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118322,Vasilevsky,Vasilevsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118323,Vinogradoff,Vinogradoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118324,Vitkin,Vitkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118325,Volkov,Volkov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118326,Volsky,Volsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118327,Winokur,Winokur,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118328,Wolkow,Wolkow,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118329,Yablo,Yablo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118330,Yablochkov,Yablochkov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118331,Yashin,Yashin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118332,Yatsko,Yatsko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118333,Yudin,Yudin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118334,Zaraysky,Zaraysky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118335,Zaya,Zaya,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118336,Zuboff,Zuboff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
119154,Bogdanoff,Bogdanoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119155,Darga,Darga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119156,Hladki,Hladki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119157,Jelen,Jelen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119158,Kolovrat,Kolovrat,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119159,Kosch,Kosch,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119160,Kravets,Kravets,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119161,Kravitz,Kravitz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119162,Krawitz,Krawitz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119163,Ledecky,Ledecky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119164,Mak,Mak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119165,Malenko,Malenko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119166,Matey,Matey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119167,Mazepin,Mazepin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119168,Medved,Medved,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119169,Medvigy,Medvigy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119170,Novosad,Novosad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119171,Oleksiak,Oleksiak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119172,Prochnow,Prochnow,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119173,Ratzlaff,Ratzlaff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119174,Retzlaff,Retzlaff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119175,Samkov,Samkov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119176,Samkova,Samkova,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119177,Stanislaus,Stanislaus,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119178,Swoboda,Swoboda,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119179,Szikora,Szikora,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119180,Tetzlaff,Tetzlaff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119181,Zelenska,Zelenska,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
119182,Zelenskyy,Zelenskyy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Slavic languages
