id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
39359,రంగారెడ్డి,రంగారెడ్డి,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39360,రమణ,రమణ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39361,రవి,రవి,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39362,రాజా,రాజా,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39363,రాజు,రాజు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39364,రామ,రామ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39365,రామకృష్ణ,రామకృష్ణ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39366,రామప్ప,రామప్ప,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39367,రామయ్య,రామయ్య,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39368,రామారావు,రామారావు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39369,రాముడు,రాముడు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39370,లక్ష్మీపతి,లక్ష్మీపతి,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39371,వాషింగ్టను,వాషింగ్టను,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39372,విష్ణు,విష్ణు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39373,శివ,శివ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39374,శివాజీ,శివాజీ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39375,శివుడు,శివుడు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39376,శేషగిరి,శేషగిరి,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39377,శేషాద్రి,శేషాద్రి,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39378,శ్రీనివాసుడు,శ్రీనివాసుడు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39379,సత్యం,సత్యం,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39380,సత్యనారాయణ,సత్యనారాయణ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39381,సింగ్,సింగ్,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39382,సీతాపతి,సీతాపతి,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39383,సూర్య,సూర్య,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39384,స్టాన్లీ,స్టాన్లీ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
39385,హరిబాబు,హరిబాబు,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tel,Telugu,Gender.male,Category:Telugu male given names
